id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13305377,Sunny terrace Montjuïc,1391607,Aline,Sants-Montjuïc,el Poble Sec,41.373601134917784,2.1594046555409823,Entire home/apt,120,3,26,2018-07-23,1.02,105,308
13307558,Cute Bohemian Room With Balcony in El Raval,18095762,Millie,Ciutat Vella,el Raval,41.37766861805685,2.1671212107961018,Private room,50,4,12,2016-08-24,0.45,1,0
13307909,Lovely apartment near Sagrada Familia,2439400,Guillermo,Eixample,la Sagrada Família,41.40861912575621,2.1720706626741837,Entire home/apt,85,2,15,2018-07-07,0.60,36,87
13308711,Sunny room in Raval Center,62621820,David & Carla,Ciutat Vella,el Raval,41.38017784536376,2.167823732077494,Private room,40,1,111,2018-07-30,4.17,1,277
13309382,Beautiful Double Room Center Barcelona,69328474,Elizabeth,Eixample,Sant Antoni,41.37559001355935,2.1616323504814043,Private room,50,7,0,,,3,0
13310197,Private room next MobileWorldCongres,75212261,Jordi,Sants-Montjuïc,la Marina de Port,41.35873849165714,2.1411529703285708,Private room,23,2,11,2018-03-03,0.42,1,0
13310529,"Your room -S- Eixample, Barcelona",8488654,Hector,Eixample,la Nova Esquerra de l'Eixample,41.37789413186629,2.1514690511954964,Private room,20,1,117,2018-08-05,4.40,3,70
13311071,Rooms near Arc Triomf,3053821,Houda,Eixample,el Fort Pienc,41.398627489249705,2.178113207499653,Private room,52,1,24,2018-07-10,0.92,1,345
13311517,Double bedroom in the best location,17336479,Rakel,Sants-Montjuïc,el Poble Sec,41.37321294212126,2.156247781290759,Private room,26,5,1,2016-07-30,0.04,2,19
13312071,Double room in the heart of Poblenou distric,82522,Meritxell,Sant Martí,el Poblenou,41.40428691145131,2.1979484254151433,Private room,35,2,100,2018-07-22,3.81,2,323
13312200,LAS RAMBLAS.Baño privado.Wifi gratis.,35282741,Katya,Ciutat Vella,el Barri Gòtic,41.37919986091681,2.1759750829806075,Private room,41,4,63,2018-08-02,2.37,1,129
13313534,Room in a beautiful centric flat with air cond,30986424,Kevin,Ciutat Vella,el Raval,41.377444405262615,2.1698302011259463,Private room,50,2,11,2018-08-06,0.74,1,70
13315719,"single Room -UPC, ESADE, Barça, Real Club Tennis",610674,Maria,Les Corts,Pedralbes,41.388273291063605,2.1230653093376444,Private room,30,3,42,2018-07-11,1.63,8,165
13320504,Room with private bathroom near the Forum.,4664615,Raquel,Sant Martí,Provençals del Poblenou,41.40800122094651,2.202886277807375,Private room,175,1,0,,,1,0
13320718,Habitación doble mobiliario nuevo Eixample,62884441,Benjamin,Eixample,l'Antiga Esquerra de l'Eixample,41.391681686471614,2.151049894269547,Private room,60,20,1,2016-06-19,0.04,2,0
13321320,Penthouse in the heart of Borne,3373868,Ana,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38317682917843,2.1825954870496753,Entire home/apt,120,2,70,2018-07-30,2.70,2,230
13321344,Large Double cabin on 16m Yacht,75341644,Barcelona,Sant Martí,el Besòs i el Maresme,41.40812296980506,2.225524167012301,Private room,75,1,4,2018-05-29,0.17,2,180
13321552,Cozy City Center,23377306,Celia,Eixample,el Fort Pienc,41.39399272305902,2.181887544334296,Entire home/apt,150,2,20,2018-06-17,0.82,4,123
13323614,Nice and simple apartment in Poble Sec,1414702,Ferran,Sants-Montjuïc,el Poble Sec,41.37245217067687,2.1623926985411184,Entire home/apt,50,3,4,2017-06-24,0.16,4,299
13327154,Guest Room for Art Lovers - Centric position,17290023,Daniela,Ciutat Vella,la Barceloneta,41.38040151709538,2.189376097055971,Private room,48,3,56,2018-07-12,2.12,1,69
13327948,: ) Habitación doble con vista a paseo arbolado ->,26913749,Brownie,Eixample,la Nova Esquerra de l'Eixample,41.3834362822535,2.1433277588141646,Private room,29,3,12,2018-08-11,0.46,3,1
13331352,PRIVATE DOUBLE ROOM NEAR TO THE BEACH,75451173,Ella,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38568327854742,2.181436551004762,Private room,35,3,88,2018-08-03,3.33,2,62
13331555,PRIVATE BIG AND BRIGHT DOUBLE ROOM STUDIO TYPE,75451173,Ella,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38231231493846,2.1824465569526645,Private room,55,2,71,2018-07-16,2.71,2,100
13332009,Double room in the historic center with Balcony!!,74679551,Esteban,Ciutat Vella,el Raval,41.38176946674129,2.1656508892301503,Private room,52,4,120,2018-07-29,4.52,4,213
13332591,Piso económico a 4 calles de Sagrada Familia!!,75465013,Jonattan,Sant Martí,el Camp de l'Arpa del Clot,41.41246742090871,2.1776337694826062,Private room,29,2,114,2018-08-13,4.50,1,311
13333614,Habitacion baño privado en el born,32779757,Moisis,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38501409345816,2.180244668157253,Private room,30,1,103,2018-07-23,3.94,6,258
13337294,piso junto paseo de gracia,75528111,Alex,Eixample,la Dreta de l'Eixample,41.394409751023,2.1654303248379,Entire home/apt,150,32,0,,,1,89
13338186,Large room 25 m2  with terrace 2/3 person SARRIA,74745821,Ana Maria,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40427272131009,2.142829360738314,Private room,65,2,61,2018-07-28,2.33,2,170
13340872,Modern apt near Sagrada Familia,2439400,Guillermo,Sant Andreu,Navas,41.415750192727124,2.1902429123721134,Entire home/apt,70,2,1,2018-08-03,1,36,19
13340945,Habitación barrio Gracia,11489514,Evarista,Gràcia,la Vila de Gràcia,41.406031540074416,2.1579382484414724,Private room,50,1,42,2018-07-26,1.62,1,0
13342940,Studio très bien situé Barcelona beach,75588684,Katy,Ciutat Vella,la Barceloneta,41.378755932315265,2.1898580797806178,Entire home/apt,95,4,19,2018-08-09,0.75,1,25
13345852,Charming Appartment Diagonal 4 people,75620994,Sabrina,Les Corts,les Corts,41.38787755118977,2.137484869390947,Entire home/apt,85,32,2,2016-11-02,0.08,13,286
13346360,Luxuy 2 bedrooms Barceloneta apartment,75620994,Sabrina,Ciutat Vella,el Barri Gòtic,41.38042667726721,2.180981815964067,Entire home/apt,95,32,2,2017-06-30,0.13,13,311
13346749,6间客房，两个洗手间，开放式厨房。位置非常好！,65148822,冬冬,Eixample,la Dreta de l'Eixample,41.39772499423204,2.1713093445709086,Entire home/apt,300,365,0,,,1,365
13347472,Central luxury penthouse with huge private terrace,75642860,Jon,Eixample,la Dreta de l'Eixample,41.38675468025701,2.1680116402786007,Entire home/apt,310,2,103,2018-08-09,3.93,1,293
13351835,"Poble Sec, Rooftop, double room",75697967,Dani Y Mateo,Sants-Montjuïc,el Poble Sec,41.37294820594167,2.1573503757080834,Private room,52,2,43,2018-07-29,1.65,1,139
13352875,fnt2 NEW & NICE LOCATION! OLD TOWN! HAPPY GUESTS!,1447144,Jacob,Sants-Montjuïc,el Poble Sec,41.37304889623854,2.1659629601430783,Entire home/apt,90,1,0,,,51,364
13354338,"Habitación Doble, con baño privado en Gracia",10839430,Maria Grazia,Gràcia,la Vila de Gràcia,41.39953867201142,2.159318439321176,Private room,20,7,0,,,1,0
13355014,Double bedroom Ensuite in shared flat St Antoni,2154038,Nicholas,Eixample,Sant Antoni,41.37640424769945,2.1632483575910917,Private room,40,1,11,2018-07-19,2.20,1,40
13355674,"ESPETACULAR  DUPLEX/SINGLE
GRAN VIA",3448787,Magally,Eixample,la Nova Esquerra de l'Eixample,41.37954242371925,2.152867476419194,Private room,80,1,18,2017-05-27,0.69,2,180
13356283,mr3 BEST PRICE GOTHIC HAPPY GUESTS GREAT LOCATION!,1447144,Jacob,Ciutat Vella,el Barri Gòtic,41.3799285940405,2.179986918354803,Entire home/apt,75,1,1,2018-07-28,1,51,268
13356349,Double confortable room,75746308,Simone,Eixample,el Fort Pienc,41.40116246636012,2.179772527377485,Private room,24,1,83,2018-07-30,3.21,3,313
13356808,Double cozy room,75746308,Simone,Eixample,el Fort Pienc,41.399862076668356,2.1806130006720417,Private room,25,1,80,2018-07-24,3.08,3,313
13358726,Double bedroom with private bathroom,7951504,Alexandra,Eixample,la Dreta de l'Eixample,41.392295781494184,2.1736268962831233,Private room,45,3,6,2018-07-30,0.23,1,0
13359409,Raval's Virreina,2481770,Beatriz,Ciutat Vella,el Raval,41.3822198768391,2.1716500980220794,Private room,55,2,80,2018-07-26,3.11,1,122
13365082,Habitación con balcón para 1 persona :) Buena zona,10836433,Bri,Eixample,la Nova Esquerra de l'Eixample,41.38984998878102,2.146021036360278,Private room,20,3,1,2016-06-17,0.04,1,0
13367786,"Beautiful single room with window, in the center!",74679551,Esteban,Ciutat Vella,el Raval,41.38156832345547,2.167377439503993,Private room,35,4,105,2018-08-10,4.00,4,204
13368075,Luxury Apartment Diagonal (very sunny),75620994,Sabrina,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39264149109366,2.144490832379875,Entire home/apt,63,32,4,2018-07-11,0.38,13,365
13369762,Central Bedroom For 3 People(with balcony),33631790,Enrique,Eixample,Sant Antoni,41.37681919881507,2.1546853550785534,Private room,75,1,163,2018-07-29,6.14,6,335
13370906,"COZY & LOVELY, FRONT CAMP NOU STADIUM FCB",36113926,Chela,Les Corts,la Maternitat i Sant Ramon,41.37975210899924,2.1234716435991308,Entire home/apt,76,1,126,2018-08-01,4.77,2,31
13376237,Budget & Single room( City center),33631790,Enrique,Eixample,la Nova Esquerra de l'Eixample,41.37946222093287,2.1538978630524963,Private room,18,1,94,2018-06-01,5.77,6,164
13376485,Sunny Room For 2 (City center),33631790,Enrique,Eixample,la Nova Esquerra de l'Eixample,41.377247883968096,2.1486628426980574,Private room,49,1,178,2018-07-26,6.75,6,336
13382536,Affordable Luxury!!  Centric Boutique at the Beach,50345502,David,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40308213898133,2.212911590567167,Entire home/apt,90,2,37,2018-08-05,2.21,1,293
13382724,Habitacion privada  barcelona centro,76072520,Rafael,Ciutat Vella,el Raval,41.377974622844086,2.1668353498883586,Private room,39,1,10,2018-07-07,0.38,1,78
13383726,Cozy bedroom,16627065,Leo,Sants-Montjuïc,Sants,41.37959830557175,2.1349521656285835,Private room,27,2,109,2018-07-25,4.09,2,330
13385530,Cozy Private room near Sagrada Família,73883397,Alba,Sant Martí,el Camp de l'Arpa del Clot,41.40858289448412,2.184295492461764,Private room,35,1,3,2016-09-07,0.12,1,0
13387304,TERRACE APARTMENT,75942967,Buki,Gràcia,la Vila de Gràcia,41.40309606886115,2.1528416433726503,Private room,150,4,0,,,1,37
13389420,Chillroom @ Center Barcelona + Exotic Terrace,71484622,George,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38771141035282,2.1779780219624465,Private room,45,2,49,2018-08-13,1.90,1,73
13389439,Habitacion doble,75205400,Eder,Horta-Guinardó,la Font d'en Fargues,41.42739788523465,2.1665262231628075,Private room,29,1,6,2018-07-27,0.23,2,354
13389878,Apartment/Loft in Villa Olimpica-Barcelona,73016735,Mercedes,Sant Martí,el Parc i la Llacuna del Poblenou,41.39341145966332,2.1911364689344386,Entire home/apt,150,31,7,2016-10-04,0.27,2,74
13391186,Apartamento espacioso en la Plaza,9142587,Ramon,Gràcia,la Vila de Gràcia,41.39992032948056,2.1583730077363463,Entire home/apt,110,3,42,2017-12-29,1.62,2,286
13393694,Boutique Paseo de Gracia 2 bedrooms,75620994,Sabrina,Eixample,l'Antiga Esquerra de l'Eixample,41.39217532315576,2.1576549859387244,Entire home/apt,75,28,2,2018-02-18,0.27,13,307
13394064,Accommodation with excellent location,76092845,Jorge Y Mauro,Eixample,el Fort Pienc,41.398317727493485,2.177777468457503,Private room,30,2,91,2018-08-05,3.47,1,266
13394195,Rent Single room,75746308,Simone,Eixample,el Fort Pienc,41.399316958908955,2.1804511838868543,Private room,18,1,59,2018-07-16,2.29,3,353
13401827,Shining Double 2 Room in Barcelona,958378,Stefano,Sants-Montjuïc,el Poble Sec,41.37472353901326,2.164609525513763,Private room,35,1,1,2016-08-16,0.04,2,317
13402260,"Estancia para negocios, estudios  y vacaciones",7834942,Nuria,Sant Martí,el Parc i la Llacuna del Poblenou,41.403028457120755,2.1948630280260906,Private room,50,2,20,2017-08-18,0.75,2,0
13403567,Double bed room in the heart of Barcelona.,63046897,Daniel,Ciutat Vella,el Barri Gòtic,41.38295045217633,2.1728772776783147,Private room,30,2,2,2016-07-18,0.08,1,0
13404039,Apartament tranquil de 2hab a prop del centre,64515600,Alex,Eixample,la Dreta de l'Eixample,41.397111171811865,2.176802491663835,Entire home/apt,68,32,3,2017-08-26,0.15,13,225
13404925,COZY PRIVATE STUDIO WITH WIFI,7843388,Alba,Ciutat Vella,el Barri Gòtic,41.38195259693674,2.175470744541191,Entire home/apt,27,32,6,2018-08-01,0.28,42,210
13405023,Lujoso piso de 3 habitaciones cerca de Casa Batlló,43565515,Homes In Blue,Eixample,la Dreta de l'Eixample,41.391162786168074,2.1617685187279436,Entire home/apt,399,2,13,2018-07-02,0.57,23,274
13408804,Great double room in Gràcia!!,14260030,Raquel Y Asis,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.4091788972834,2.161303624327484,Private room,40,2,50,2018-08-06,2.20,1,297
13410818,CENTRIC RAMBLAS EN SUITE WITH PRIVATE LIVING ROOM,28085983,David,Ciutat Vella,el Barri Gòtic,41.383985402835165,2.1765690495448626,Private room,35,32,23,2018-07-01,0.88,1,88
13412247,"ROOM + BATHROOM, BARCELONA CENTER",3885436,Susana,Eixample,l'Antiga Esquerra de l'Eixample,41.388746812117056,2.15760672733592,Private room,60,2,37,2018-06-19,1.43,1,100
13414738,Cozy Double Room Near Sagrada Familia & Sant Pau,45970775,JOSE LUIS Wilco,Sant Martí,el Camp de l'Arpa del Clot,41.41188518319552,2.1787052682866554,Private room,47,2,84,2018-08-09,3.21,1,98
13420389,Central and Quiet with Private Bath,14137357,Patrick,Eixample,la Nova Esquerra de l'Eixample,41.385829052234705,2.1452539314587713,Private room,55,2,20,2018-06-18,0.89,1,357
13420513,Double room,56106289,Angel,Eixample,la Sagrada Família,41.41113766278021,2.1761812478415936,Private room,25,1,25,2018-08-12,1.69,2,38
13421591,MIDTOWN APARTMENT 2 BEDROOM 2 BATH,59317222,Midtown,Eixample,la Dreta de l'Eixample,41.392223652455826,2.1741019091844587,Entire home/apt,280,1,1,2018-07-30,1,4,358
13422546,Comfortable double room near Sagrada Familia,51650374,Desiree Y Alex,Sant Andreu,Navas,41.419414937316034,2.182862365692203,Private room,38,2,1,2018-08-12,1,2,352
13423996,BauRent/LasRamblasRobadors.1.1,67921501,Carles,Ciutat Vella,el Raval,41.378881723228154,2.1698574873857344,Entire home/apt,60,45,0,,,15,89
13425112,"Sunny, central, AC, charming flat with balcony 3",4918740,Francesca - Charming Flats,Eixample,Sant Antoni,41.376508910737414,2.1610709529176018,Entire home/apt,199,2,63,2018-07-29,2.56,6,302
13425371,"Sunny, central, AC, charming flat with balcony 2",4918740,Francesca - Charming Flats,Eixample,Sant Antoni,41.3765459400578,2.1599450771335524,Entire home/apt,199,2,34,2018-08-11,1.30,6,299
13425463,In the heart of the Gothic.!!!,59499204,Emi !,Ciutat Vella,el Barri Gòtic,41.38369710279662,2.1778530039670683,Private room,30,14,7,2017-10-31,0.26,2,365
13425534,Bright and Open Apartment near Sant Antoni,4918740,Francesca - Charming Flats,Eixample,Sant Antoni,41.37573301718762,2.1595970598310483,Entire home/apt,199,2,87,2018-08-12,3.35,6,197
13425603,Rossellon Bright & Quiet Apartment 3 bedroom 4 pax,9822728,Apartments Sagrada Familia & Gracia,Eixample,la Sagrada Família,41.407577859705555,2.1780622585185907,Entire home/apt,100,3,7,2018-07-26,0.27,15,237
13426622,Loft Picasso,7053689,Lana & Alain,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38603223321758,2.180201444619916,Entire home/apt,119,4,60,2018-07-15,2.34,20,127
13427408,Habitación doble  Sagrada Familia con WiFi,1722910,Marta,Nou Barris,Vilapicina i la Torre Llobeta,41.42747777379451,2.175213298468739,Private room,50,1,0,,,3,365
13429145,double quiet room near  Sagrada Familia,70968207,Jose Antonio,Eixample,la Sagrada Família,41.40643165252184,2.1699760251110107,Private room,30,1,92,2018-07-01,3.48,2,135
13429419,"Bonita habitación, inmejorable zona",51617231,Natalia,Ciutat Vella,el Barri Gòtic,41.38529893288876,2.173875510472182,Private room,23,7,22,2016-11-16,0.84,3,0
13431867,Private room in an attic in Gracia,234605,Barbara,Gràcia,la Vila de Gràcia,41.39894234903988,2.160605912947626,Private room,55,1,104,2018-08-12,4.02,1,66
13438996,"Habitación barata casi independiente, cerca metro",26913749,Brownie,Eixample,la Nova Esquerra de l'Eixample,41.38503851752063,2.143987902217808,Private room,26,2,22,2018-07-27,0.87,3,13
13439317,Luxury Aircon Beach Apt Barcelona . 31 nights plus,3546535,P,Ciutat Vella,la Barceloneta,41.38085142246146,2.1871184080682347,Entire home/apt,224,31,2,2018-05-16,0.13,1,303
13439647,Habitacion individual Arco del triunfo,76696144,Juliana,Eixample,la Dreta de l'Eixample,41.39336788985184,2.1758097178815805,Private room,30,1,3,2018-06-10,1.22,2,13
13441602,Acogedora habitación Doble,2804421,Karen,Eixample,la Nova Esquerra de l'Eixample,41.39006730784284,2.1455139679774002,Private room,30,2,10,2018-07-26,0.39,1,195
13442214,Habitación cerca del parqué  Güell,59140411,Lesia,Gràcia,Vallcarca i els Penitents,41.4145573088784,2.1425487959073886,Private room,35,1,96,2018-06-26,3.66,1,286
13442909,"Suite céntrica, amplia y luminosa B&B",46961164,Gabriel,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.40002931847712,2.1475125556161454,Private room,70,2,77,2018-07-27,2.94,1,115
13443575,Una joya en el Raval,19474120,Jenniffer,Ciutat Vella,el Raval,41.38319934448976,2.167518700180656,Private room,30,2,42,2018-08-11,1.64,1,17
13445129,Sagrada Familia Studio - Perfect for couples!,9822728,Apartments Sagrada Familia & Gracia,Eixample,la Sagrada Família,41.40579515385913,2.1748337726182445,Entire home/apt,43,60,3,2018-04-11,0.12,15,90
13446282,Room in excellent old house with big comfy bed,76723773,Christopher,Sant Martí,el Poblenou,41.40165309055415,2.2052701246222073,Private room,25,1,1,2016-06-26,0.04,1,0
13447081,Habitación  restaurado en el Born,32779757,Moisis,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38310141265686,2.180521791978487,Private room,30,1,79,2018-07-27,3.02,6,345
13448054,Room Güell,72300960,Carmen,Horta-Guinardó,el Carmel,41.42372626707534,2.1537351912957523,Private room,24,3,17,2018-07-22,0.65,2,364
13451003,viz LAAAARGE TERRACE - GREAT BEDROOMS - VERY QUIET,3911721,Aurora,Sant Andreu,Navas,41.414378411737665,2.1892171101388875,Private room,40,1,23,2018-07-25,0.88,23,365
13454780,Quite 2bedroom apartment near city center,64515600,Alex,Eixample,la Dreta de l'Eixample,41.396323443180655,2.1761865541283623,Entire home/apt,62,32,4,2017-08-26,0.20,13,57
13455412,Apartamento en Paseo de Gracia con vistas,76881375,Casa Gracia,Gràcia,la Vila de Gràcia,41.397801270842315,2.1590720714140024,Private room,200,1,0,,,1,180
13456185,Apartamento 2 hab cerca Sagrada Familia K,64515600,Alex,Sant Martí,el Camp de l'Arpa del Clot,41.412220757959574,2.1761622285059796,Entire home/apt,57,32,3,2017-05-29,0.14,13,331
13458154,"Cuarto amplio, silencioso en el Gotico",76906151,Isa,Ciutat Vella,el Barri Gòtic,41.38056911321424,2.177692123273175,Private room,40,3,0,,,1,0
13458328,Double room with big bathroom for your use only!,20309940,Carlo,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.409456346309284,2.1642860777232964,Private room,70,2,15,2018-06-16,0.58,1,42
13459257,BIG Loft close to the Main Beach,71813933,Famous,Sant Martí,el Parc i la Llacuna del Poblenou,41.39745156557795,2.192036400431503,Entire home/apt,250,1,0,,,2,365
