,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10794,21023857,Cosy room for two in Poble Sec!,111520332,Ava,Sants-Montjuïc,el Poble Sec,41.3740858645,2.16402767579,Private room,35,1,1,2017-09-21,1.0,1,362
10808,7287930,Amazing house in Barcelona Center,38164221,Marcelo,Sants-Montjuïc,el Poble Sec,41.3727480714,2.16561300237,Private room,70,1,96,2017-08-21,3.6,2,342
10846,20517803,Habitación Doble Excelente ubicación!,47627289,Laura,Sants-Montjuïc,el Poble Sec,41.3737918941,2.16337147157,Private room,70,3,2,2017-09-09,1.43,2,8
10862,3849129,DOUBLEROOM POBLE SEC,17910806,Chris,Sants-Montjuïc,el Poble Sec,41.373610325,2.16264332892,Private room,29,1,25,2017-09-08,0.65,1,365
10875,14561893,Cozy Room at Poble Sec,90191991,Nahuel,Sants-Montjuïc,el Poble Sec,41.3737396396,2.16194290415,Private room,40,3,2,2016-09-25,0.14,2,363
10878,11403594,Central Single Room: FIRA de Montjuic,8827392,Maria R,Sants-Montjuïc,el Poble Sec,41.3712175153,2.16204607452,Private room,43,2,4,2017-05-27,0.55,1,0
10882,21022470,Habitacion centro Bcn,138860741,Laia,Sants-Montjuïc,el Poble Sec,41.3734803041,2.16240703495,Private room,100,1,1,2017-09-28,1.0,1,48
10904,11008606,Habitación con balcón en el centro de BCN,57124358,Yas,Sants-Montjuïc,el Poble Sec,41.3749480936,2.17101118292,Private room,55,1,9,2017-08-28,1.43,2,304
10912,20901451,Family Friendly,11443277,Adrien,Sants-Montjuïc,el Poble Sec,41.3728219892,2.16960361026,Entire home/apt,159,3,0,,,1,46
10914,21033966,Private Room in Sunny Apptment - Gay Friendly,5997203,Dan,Sants-Montjuïc,el Poble Sec,41.3739177879,2.16051208608,Private room,29,2,1,2017-10-05,1.0,1,180
10925,11203940,Lovely blue flat 14' walk old town!,40642193,Dan,Sants-Montjuïc,el Poble Sec,41.3743194677,2.15644899708,Entire home/apt,180,3,80,2017-09-19,4.03,1,80
10945,19062267,Single room available near pl. España.,133068825,Frankie,Sants-Montjuïc,la Marina de Port,41.3626898377,2.13875926148,Private room,29,2,6,2017-08-30,1.44,1,341
10949,13816929,new apartment with a patio and pool,39613302,Анжелика,Sants-Montjuïc,la Marina de Port,41.3594974032,2.13785428903,Entire home/apt,69,1,53,2017-09-18,3.65,2,329
10951,21156760,Hermosa habitación independiente con baño privado,113778887,Cecira,Sants-Montjuïc,la Marina de Port,41.3588693506,2.1440402924,Private room,45,6,0,,,3,179
10958,18595114,Situated close to Fira de Barcelona and Camp Nou,23441128,Belén,Sants-Montjuïc,la Marina de Port,41.3591055048,2.14077136674,Private room,60,2,0,,,1,12
10959,8699472,New apartaments in Plaza of Spain,39613302,Анжелика,Sants-Montjuïc,la Marina de Port,41.3614095373,2.13635223197,Entire home/apt,89,1,24,2017-08-14,1.11,2,172
10962,6928688,Flat&private swimming pool&terrace,6134910,Eleonora,Sants-Montjuïc,la Marina de Port,41.3614052846,2.13621318054,Entire home/apt,130,1,16,2016-09-08,0.58,2,365
10981,14647442,Сдаю комфортную квартиру с бассейном и паркингом,46218386,Мила,Sants-Montjuïc,la Marina de Port,41.3614022233,2.13520151775,Entire home/apt,69,1,44,2017-09-24,3.2,2,345
11014,21161571,"A beautiful, comfortable, super clean place",152725313,Pedro,Sants-Montjuïc,la Marina de Port,41.3663951163,2.13919003026,Entire home/apt,141,3,0,,,1,152
11019,11687721,Single Room next to FIRA & Airport,24070947,Sofìa,Sants-Montjuïc,la Marina de Port,41.3578201744,2.13375139093,Private room,23,1,17,2017-01-20,0.97,1,334
11020,14813028,Сдаю новую комфортную  квартиру,46218386,Мила,Sants-Montjuïc,la Marina de Port,41.359625379,2.13493862219,Entire home/apt,51,1,31,2017-09-10,2.31,2,279
11041,21121803,Luminoso apartamento cerca de la Sagrada Familia,152343431,Hannah,Sant Martí,el Clot,41.4079478975,2.192043423,Private room,120,2,0,,,1,364
11111,21194339,Apartment close to Sagrada Familia,23377306,Celia,Sant Martí,el Clot,41.4060408384,2.18447469433,Entire home/apt,175,3,0,,,4,67
11131,7489589,Quiet centric room near the beach,4999265,Dalia Y Manu,Sant Martí,el Clot,41.408440435,2.18837542795,Private room,35,2,15,2016-10-18,0.57,2,365
11138,21182612,Romantic Barcelona,121729619,Maria,Sant Martí,el Clot,41.4139051171,2.19024431626,Entire home/apt,58,1,0,,,1,365
11140,4210151,Cosy centric room near the beach,4999265,Dalia Y Manu,Sant Martí,el Clot,41.407572207,2.18839696369,Private room,35,2,16,2016-08-24,0.49,2,365
11149,17182701,"Cozy attic, terrace and view by Sagrada Familia",83111276,Pabla,Sant Martí,el Clot,41.4063727795,2.18412815306,Entire home/apt,90,2,28,2017-10-03,3.84,1,221
11154,403749,Comfortable 2room+private bath-well connected,1645470,Dana,Sant Martí,el Clot,41.4131264731,2.18842495587,Private room,40,2,3,2017-06-25,0.05,3,334
11157,21046923,"Cosy room, center!",15892125,Alexandr,Sant Martí,el Clot,41.4142603256,2.19077886457,Private room,15,1,0,,,10,36
11162,13049366,Cozy room with 2 beds city center,15892125,Alexandr,Sant Martí,el Clot,41.4139185529,2.19029723546,Private room,15,1,9,2017-05-18,0.53,10,355
11163,18358462,Double room in a cosy apartment,83377545,Babi,Sant Martí,el Clot,41.4068073333,2.1877143342,Private room,50,2,2,2017-09-16,0.42,1,6
11181,7466477,Habitación Barcelona Rosa,7605092,Maria,Sant Martí,el Clot,41.4110280545,2.18845205274,Private room,38,3,12,2016-08-21,0.5,2,75
11185,14940899,Enjoy Barcelona Super Flat 120 sqm near center,26372169,Marga,Sant Martí,el Clot,41.4072938715,2.18978558975,Entire home/apt,100,2,10,2017-03-03,0.77,1,279
11195,21131979,"ATTICO LUMINOSISSIMO, METRO FIRA, ZONA FRANCA",12436460,Gabriele,Sants-Montjuïc,la Marina del Prat Vermell,41.3518259641,2.14166686384,Private room,35,1,0,,,2,364
11242,6340331,Barcelona Double Room Db7,32060498,Aida,Sants-Montjuïc,la Font de la Guatlla,41.3691949474,2.14536671032,Private room,70,3,19,2017-08-26,0.66,8,279
11243,13349866,BIG AND BEAUTIFUL DOUBLE ROOM IN THE CENTER OF BCN,46600962,Cristina,Sants-Montjuïc,la Font de la Guatlla,41.3714929998,2.14920903731,Private room,48,3,35,2017-10-01,2.22,1,138
11272,20927956,Habitación privada para 2 personas,28604858,Kevin,Sants-Montjuïc,la Font de la Guatlla,41.3707904978,2.14809711759,Private room,85,1,0,,,2,365
11301,19340818,Felipiso,87584697,Felipe,Sants-Montjuïc,la Font de la Guatlla,41.3722660404,2.14671796622,Private room,35,1,15,2017-09-21,4.5,4,342
11305,20404586,Habitación cerca de Plaza España,13994060,Mirko,Sants-Montjuïc,la Font de la Guatlla,41.3670952989,2.14028250029,Private room,52,1,3,2017-09-29,1.64,1,298
11308,7739084,Priv room. 3' walking to pl.España,40624937,Karla,Sants-Montjuïc,la Font de la Guatlla,41.3712709664,2.1460423992,Private room,35,1,35,2017-08-16,1.4,1,341
11325,21054729,energia plena Barcelona,151679284,José Felipe,Sants-Montjuïc,la Font de la Guatlla,41.3712217889,2.14545899511,Private room,21,1,0,,,1,343
11330,20962076,Sunny room right besides 6-7 tourist attractions !,146652789,Stefan & Jenny,Sants-Montjuïc,la Font de la Guatlla,41.3713118588,2.14750527967,Private room,31,2,3,2017-09-24,3.0,3,347
11334,20209590,Habitación Individual centro de Barcelona,100415171,Estrella,Sants-Montjuïc,la Font de la Guatlla,41.3706299264,2.14473004703,Private room,24,2,0,,,2,340
11349,21167316,Cómoda y acogedora,150867678,Jose,Sants-Montjuïc,Hostafrancs,41.3744444143,2.14208801965,Private room,40,2,0,,,1,362
11354,20966143,"2. HABITACION EN PISO NUEVO, LIMPIA Y MUY CENTRICA",147273862,Carlos,Sants-Montjuïc,Hostafrancs,41.372787308,2.145070163,Private room,75,1,1,2017-09-24,1.0,3,365
11370,10079912,RENTAL 25€ BED ROOM SHARED - BCN,14471765,Alvaro,Sants-Montjuïc,Hostafrancs,41.3734704101,2.14279490298,Shared room,25,2,3,2016-09-02,0.14,10,365
11377,21087216,Double bedroom in calm area,92469221,Jose,Sants-Montjuïc,Hostafrancs,41.373742895,2.14527832766,Private room,25,2,0,,,1,143
11380,19800202,Two Spacious & Bright Bedrooms + Private Terrace,14627045,Mathou,Sants-Montjuïc,Hostafrancs,41.3763679482,2.14215968883,Private room,100,3,7,2017-09-26,3.33,2,86
11386,6338632,Break in Barcelona Nest House,33007271,Anto,Sants-Montjuïc,Hostafrancs,41.3755280856,2.14747858478,Private room,50,3,46,2017-08-16,1.6,1,345
11387,19445314,Equiped 3bedrooms feria Barcelona,8826067,Anna,Sants-Montjuïc,Hostafrancs,41.37590167,2.14550443495,Entire home/apt,170,3,0,,,5,365
11398,17214901,Cozy flat next to Plaça Espanya,100124693,Ernesto,Sants-Montjuïc,Hostafrancs,41.3714290343,2.14296059473,Entire home/apt,250,2,1,2017-04-17,0.17,1,21
11413,3054086,Plant filled loft w sunny terrace,15549384,Miki,Sants-Montjuïc,Hostafrancs,41.3743024721,2.14535841704,Entire home/apt,130,2,55,2017-09-02,1.35,1,169
11423,3967783,CENTRAL BARCELONA FIRA MONTJUIC,20562882,Eva,Sants-Montjuïc,Hostafrancs,41.3748504624,2.14471594304,Entire home/apt,80,5,4,2017-09-13,0.13,5,327
11434,15038009,Isa & family's home,94678676,Isabel,Sants-Montjuïc,Hostafrancs,41.3758123339,2.14593470772,Private room,25,5,1,2017-10-02,1.0,1,67
11438,21065711,Habitación doble en el centro de Barcelona,100415171,Estrella,Sants-Montjuïc,Hostafrancs,41.3706025729,2.14323111337,Private room,29,2,0,,,2,340
11445,20933140,Habitacion amplia y comoda en la mejor ubicacion,144304918,Vivian Sofia,Sants-Montjuïc,Hostafrancs,41.3747728646,2.14326042106,Private room,41,1,4,2017-09-27,4.0,1,48
11450,10964547,2 PRIVATE ROOMS NEAR PLAZA DE ESPANYA,37117630,Sebas,Sants-Montjuïc,Hostafrancs,41.3727033955,2.14517135074,Private room,90,2,10,2017-08-07,0.58,2,279
11452,9069113,Apartamento-Fira-Fuente Magica-BCN,27638140,Joan,Sants-Montjuïc,Hostafrancs,41.37101013,2.14349820371,Entire home/apt,50,2,94,2017-10-03,3.99,1,274
11470,12930765,ENJOY BCN 25€ BED - ROOM SHARED,14471765,Alvaro,Sants-Montjuïc,Hostafrancs,41.3747647749,2.14194851511,Shared room,25,1,2,2016-09-25,0.12,10,365
11476,1197196,Plaza España F Apartment,6521082,Francisco,Sants-Montjuïc,Hostafrancs,41.3776240839,2.14202499152,Entire home/apt,113,3,13,2017-07-24,0.58,15,334
11480,1196479,Plaza Espanya Terrace B Apartment,6521082,Francisco,Sants-Montjuïc,Hostafrancs,41.3754102788,2.14309716202,Entire home/apt,244,3,18,2017-09-14,0.53,15,312
11481,1196463,Plaza España Terrace A Apartment,6521082,Francisco,Sants-Montjuïc,Hostafrancs,41.3758016245,2.14386115808,Entire home/apt,213,3,16,2017-09-13,0.51,15,342
11483,1196908,Plaza España E Apartment,6521082,Francisco,Sants-Montjuïc,Hostafrancs,41.376924535,2.14204691104,Entire home/apt,113,3,16,2017-09-24,0.78,15,288
11484,1196899,Plaza España D Apartment,6521082,Francisco,Sants-Montjuïc,Hostafrancs,41.3753367246,2.14382440611,Entire home/apt,113,3,12,2017-08-26,0.76,15,341
11485,1196889,Plaza España C Apartment,6521082,Francisco,Sants-Montjuïc,Hostafrancs,41.3761047929,2.14252379172,Entire home/apt,113,3,14,2017-09-25,0.88,15,327
11487,20922603,"piso nuevo, centrico y ordenado.",105933387,David,Sants-Montjuïc,Hostafrancs,41.3735312364,2.14436216283,Private room,69,1,0,,,5,365
11495,5715021,Cheap and bright with big terrace · Sants · 6pers,6057270,Gemma & Alex,Sants-Montjuïc,Hostafrancs,41.3774757901,2.14341181418,Entire home/apt,59,2,126,2017-08-30,4.63,7,199
11499,12005600,HOSTAL 25€ BED ROOM SHARED,14471765,Alvaro,Sants-Montjuïc,Hostafrancs,41.3745273912,2.14185327851,Shared room,25,2,1,2017-03-01,0.14,10,365
11502,12004550,25€ CADA CAMA Room shared,14471765,Alvaro,Sants-Montjuïc,Hostafrancs,41.3729679302,2.14224251773,Shared room,17,1,0,,,10,362
11510,12002534,SHARED ROOM-BED 25€-ENJOY BARCELONA,14471765,Alvaro,Sants-Montjuïc,Hostafrancs,41.3745308209,2.1413293559,Shared room,25,2,3,2016-10-09,0.18,10,365
11513,14099351,BEDROOM IN BCN,44552101,Hector,Sants-Montjuïc,Hostafrancs,41.377220173,2.14292818404,Private room,49,3,4,2017-07-23,0.29,1,248
11541,18874715,★ Pl. España Hub ★ Easy to Airport & Sants Station,40213343,Nina,Sants-Montjuïc,Hostafrancs,41.3754763058,2.14660983302,Private room,30,1,5,2017-09-17,1.65,2,74
11550,19005662,★ Sants-Montjuïc Hub ★ Min to Intl Planes & Trains,40213343,Nina,Sants-Montjuïc,Hostafrancs,41.3731054246,2.14478802309,Private room,50,1,8,2017-09-18,2.05,2,66
11551,20947370,Habitación en Plaza España,134099717,Joan,Sants-Montjuïc,Hostafrancs,41.3731649583,2.14639927952,Private room,19,2,2,2017-09-29,2.0,1,3
11552,21242470,"3 Habitación nueva, limpia y céntrica en barcelona",147273862,Carlos,Sants-Montjuïc,Hostafrancs,41.3730817967,2.14275790608,Private room,49,1,0,,,3,263
11555,21178472,"Habitación cerca todo, prácticamente en el centro",51681302,Xavier,Sants-Montjuïc,Hostafrancs,41.3745976636,2.14175303971,Private room,28,1,0,,,1,55
11556,14705459,Cozy room at Plaza Espanha,87584697,Felipe,Sants-Montjuïc,Hostafrancs,41.3732507405,2.14614591396,Private room,30,1,69,2017-09-15,5.25,4,153
11562,20969594,BIG & INDEPENDENT SPACE PL España for five persons,124290857,Laura,Sants-Montjuïc,Hostafrancs,41.374232869,2.14549612789,Private room,70,1,3,2017-10-01,3.0,2,69
11564,12541790,Habitacion doble con baño propio,67955476,Nuria,Sants-Montjuïc,Hostafrancs,41.3727155626,2.14352317317,Private room,40,3,20,2017-09-22,1.18,1,363
11566,20965897,"1 HABITACION EN PISO NUEVO, LIMPIO Y MUY CENTRICO",147273862,Carlos,Sants-Montjuïc,Hostafrancs,41.3731853476,2.14422724406,Private room,75,1,0,,,3,180
11584,1109264,Great Centric Double Room +WiFi,2603961,Jessy Y Alex,Sants-Montjuïc,Hostafrancs,41.3758716695,2.14836914249,Private room,21,1,133,2017-09-16,2.47,5,260
11590,15174981,Habitación confortable plaza España,87584697,Felipe,Sants-Montjuïc,Hostafrancs,41.3748497913,2.14649253079,Private room,30,1,36,2017-09-18,2.9,4,345
11595,12003755,NEAR STATION SHARED ROOM 25€ BED,14471765,Alvaro,Sants-Montjuïc,Hostafrancs,41.3732841231,2.14203153106,Shared room,25,2,1,2016-08-02,0.07,10,365
11599,18086836,Loft bien comunicado y limpio,6741589,Raquel,Sants-Montjuïc,Hostafrancs,41.3760937103,2.14295837679,Entire home/apt,60,1,11,2017-09-22,1.83,1,354
11603,19747971,Large and comfortable room,132275369,Ana & Juan,Sants-Montjuïc,la Bordeta,41.3692475559,2.13229996188,Private room,25,1,16,2017-10-03,5.71,2,8
11623,17282934,Quiet Apartment in Barcelona,7368718,Jérémie,Sants-Montjuïc,la Bordeta,41.3734211725,2.14082583609,Entire home/apt,88,1,6,2017-07-11,0.79,1,244
11634,6987669,Room near the center,34216187,Zamiaa,Sants-Montjuïc,la Bordeta,41.3710720645,2.13641065684,Private room,28,2,71,2017-09-22,2.56,2,298
11646,20939600,¡¡OFERTA!!! Habitación doble en SOBREÁTICO :),150549653,Joan,Sants-Montjuïc,la Bordeta,41.3679518025,2.13367141904,Private room,45,1,1,2017-09-17,1.0,1,91
11647,21003204,"• Apartment
It is in a reformed building of the year 1900, it is an accessible first fl",92449322,Jose Y Valle,Sants-Montjuïc,la Bordeta,41.3699586882,2.13971157545,Entire home/apt,71,1,0,,,1,45
11649,14084520,"Habitación con 2 balcones, Terraza Privada",84661999,Btissam,Sants-Montjuïc,la Bordeta,41.3737550286,2.14069546416,Private room,35,2,41,2017-09-27,2.76,1,172
11651,21133160,Double Room in Modern Apartment,2017949,Luma,Sants-Montjuïc,la Bordeta,41.3710526156,2.13825741892,Private room,49,1,0,,,2,353
11656,19359916,apart 15 min from the beach and excelent ubicacion,135522766,Cyntia,Sants-Montjuïc,la Bordeta,41.3669387792,2.13320129613,Entire home/apt,150,1,4,2017-08-14,1.22,1,120
11659,16212783,ROOM CENTER TOWN LONG STAY,31971934,Carmen,Sants-Montjuïc,la Bordeta,41.3710302154,2.1421745859,Private room,35,32,9,2017-08-14,1.55,1,263
11667,19587621,Habitacion doble cerca de estacion de Sants,33646830,Helena,Sants-Montjuïc,la Bordeta,41.3692093247,2.13474005636,Private room,60,2,2,2017-08-15,0.74,1,25
11676,11219955,Double Room with private bathroom,58457620,Sia,Sants-Montjuïc,la Bordeta,41.3709706897,2.13836334032,Private room,50,3,9,2017-08-06,0.46,1,0
11689,12004763,25€ bed - ROOM SHARED- ENJOY BCN,14471765,Alvaro,Sants-Montjuïc,la Bordeta,41.3728181506,2.14104222043,Shared room,25,2,1,2016-08-28,0.07,10,365
11691,12004075,25€ Bed - Room Shared - Enjoy,14471765,Alvaro,Sants-Montjuïc,la Bordeta,41.3735424195,2.14085477368,Shared room,25,2,0,,,10,0
11713,6617816,Cosy double bedroom near the center,34216187,Zamiaa,Sants-Montjuïc,la Bordeta,41.3723868675,2.13808781398,Private room,28,2,96,2017-09-27,3.42,2,323
11728,21224386,House next to the center of Barcelona,81067583,Leandro Franco,Sants-Montjuïc,Sants - Badal,41.3743714518,2.1301425731,Entire home/apt,59,2,0,,,2,155
11729,21095255,Habiatacion campo Nou,34338444,Mara,Sants-Montjuïc,Sants - Badal,41.3776441809,2.1263701551,Private room,55,5,0,,,3,365
11732,21091832,Cozy DOUBLE ROOM 5 min from Plaça España,48740176,Alejo,Sants-Montjuïc,Sants - Badal,41.3772603205,2.12980117484,Private room,40,5,0,,,1,88
11733,20239829,DOUBLE ROOM WITH WIFI,44975349,Nahuel,Sants-Montjuïc,Sants - Badal,41.3754337339,2.12998606623,Private room,30,18,0,,,3,66
11735,20979878,UNIVERCAL,103319917,Olena,Sants-Montjuïc,Sants - Badal,41.3741735616,2.12534382227,Private room,23,2,2,2017-10-02,2.0,2,82
11740,5362478,Appartement typique et confortable,22975892,Romuald,Sants-Montjuïc,Sants - Badal,41.3738626346,2.12575827141,Entire home/apt,60,2,15,2017-05-15,0.47,1,349
11750,19513525,CAMP NOU LOVELY 2 BEDROOM FLAT,8826067,Anna,Sants-Montjuïc,Sants - Badal,41.3762176395,2.12763350337,Entire home/apt,80,3,0,,,5,365
11758,20955042,FREEPARKING CAMP NOU LOFT MONTSENY7,11592174,Alex,Sants-Montjuïc,Sants - Badal,41.3735030308,2.12563227635,Entire home/apt,333,3,2,2017-09-29,2.0,4,90
11759,3127809,Apartment For Rent Near Camp Nou,15884961,Pilar,Sants-Montjuïc,Sants - Badal,41.3754667356,2.12539777553,Entire home/apt,95,3,20,2017-08-31,0.5,7,278
11780,15244301,Share a room in a lovely flat with terrace,5752297,Mireia,Sants-Montjuïc,Sants - Badal,41.3741860178,2.12841234809,Private room,33,1,3,2017-07-15,0.24,2,341
11783,21072478,ROOM IN SANTS NEAR THE FIRA AND METRO 22 :)),130801798,Santiago,Sants-Montjuïc,Sants - Badal,41.37120709,2.13086644241,Private room,14,1,0,,,2,341
11786,7770432,Big and Cozy Camp Nou flat,13172148,ApartHoliday,Sants-Montjuïc,Sants - Badal,41.3732455414,2.12776732399,Entire home/apt,69,2,93,2017-09-26,3.6,4,1
11802,21236506,Rooftop apartment Camp Nou,25687168,María José,Sants-Montjuïc,Sants - Badal,41.3766009072,2.12703485652,Entire home/apt,100,1,0,,,1,363
11803,20910433,Apartamento moderno y acogedor 1,71355528,Majestic,Sants-Montjuïc,Sants - Badal,41.3719669494,2.1294144765,Private room,30,2,0,,,6,365
11809,4350592,Camp Nou Experience,13172148,ApartHoliday,Sants-Montjuïc,Sants - Badal,41.3725228224,2.12961854843,Entire home/apt,69,2,133,2017-09-24,3.76,4,5
11815,2776065,Stylish&Sunny Room with Wifi,14124113,David,Sants-Montjuïc,Sants - Badal,41.3757616534,2.12561401805,Private room,21,2,114,2017-09-25,2.75,2,59
11832,1196447,Camp Nou Stadium Apartment,6521082,Francisco,Sants-Montjuïc,Sants - Badal,41.3775346076,2.12798554031,Entire home/apt,109,3,7,2017-09-21,0.28,15,336
11857,21239194,Bright double room with private bathroom & balcony,9135612,Vitalina,Sants-Montjuïc,Sants - Badal,41.3750096951,2.12437979305,Private room,55,5,0,,,1,14
11862,20909908,Apartamento moderno y acogedor,71355528,Majestic,Sants-Montjuïc,Sants - Badal,41.372013431,2.12916058895,Private room,25,2,0,,,6,360
11868,19857449,HABITACIÓN DOBLE CON CAMA NUEVA!! EN SANTS EST 42,87452498,Gabi,Sants-Montjuïc,Sants - Badal,41.3717761444,2.12811630006,Private room,19,1,11,2017-09-28,5.32,3,284
11871,20970052,"lay Over!!
Small Room 
Air conditioning
1/person.",137608720,Bryson Jr.,Sants-Montjuïc,Sants - Badal,41.3737010436,2.1250483234,Private room,25,1,3,2017-09-28,3.0,5,357
11880,3134505,Six-persons Flat Near Camp Nou,15884961,Pilar,Sants-Montjuïc,Sants - Badal,41.3735678247,2.12729518002,Entire home/apt,85,3,32,2017-08-28,0.82,7,172
