id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11279650,Apartamento espacioso y centrico,21483975,Apartments Toni Space Barcelona,Eixample,la Dreta de l'Eixample,41.39656696058182,2.175849159389596,Entire home/apt,200,3,92,2018-05-09,3.55,10,150
11279944,COMPARTIR HABITACIÓN EN LAS CORTS,29277962,Maite,Les Corts,la Maternitat i Sant Ramon,41.3816022620965,2.1269875504705102,Private room,45,4,11,2018-04-05,0.63,1,307
11280179,Perfect home in the City Center !,3338582,Natalie & Lulu,Eixample,Sant Antoni,41.38355799925507,2.1637891227899986,Entire home/apt,77,2,150,2018-04-28,5.56,1,307
11283297,"Eixample, nice room Sagrada Familia",58939803,Soni,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.406045175616306,2.1693975093959503,Private room,47,1,0,,,1,364
11286052,PENTHOUSE IN VILLA-OLIMPICA,3976834,Angel,Sant Martí,la Vila Olímpica del Poblenou,41.392015133634175,2.1929113581084523,Entire home/apt,131,7,72,2018-04-16,2.70,2,290
11287615,beautiful apartment in the center,38658072,Luca Samui,Eixample,l'Antiga Esquerra de l'Eixample,41.38309288626818,2.1587952935720325,Entire home/apt,36,2,106,2018-04-29,4.10,2,126
11289087,Lovely & Spacious flat in Poble Sec,7297363,La Meva Llar,Sants-Montjuïc,el Poble Sec,41.37457194564738,2.1616431776058898,Entire home/apt,160,2,63,2018-04-18,2.45,14,82
11289350,Big room with independent bathroom,58984000,Suy,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.387409255841106,2.1796509102160564,Private room,35,3,46,2018-05-08,1.77,1,280
11289487,Big Room in Modernist Apartment,2576255,Carlota,Gràcia,la Vila de Gràcia,41.405834404845244,2.151162142538846,Private room,30,15,1,2016-08-31,0.05,1,0
11290289,Fabuloso apartamento cerca de Paseo de Gracia,35018018,Alex,Eixample,l'Antiga Esquerra de l'Eixample,41.389751598535,2.1592660563829917,Entire home/apt,150,2,82,2018-04-29,3.08,1,243
11291174,Cozy Apartment Born-City Center,58995809,Pablo,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38941718602969,2.178920608637593,Entire home/apt,95,31,15,2016-05-16,0.57,1,89
11292645,Quiet room Park Guell Barcelona,1699309,Pablo,Gràcia,el Coll,41.41723644856259,2.1491178712824404,Private room,30,2,19,2017-07-30,0.70,1,130
11292796,Veranda Charming Terrace Gracia,1448949,Hortense,Gràcia,la Vila de Gràcia,41.39999537465003,2.1532312900973105,Private room,50,3,20,2017-10-07,0.76,3,131
11294603,DOUBLE ROOM WITH SHARED BATHROOM IN B&B,59019825,Rua Suites,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39853846811086,2.152842959291341,Private room,36,1,0,,,2,16
11295154,"Jardinets de Gràcia D, Barcelona",2688205,Mònica,Gràcia,la Vila de Gràcia,41.39820840250076,2.1612752563354785,Entire home/apt,95,3,70,2018-05-08,2.70,14,340
11296433,Beautiful 1 room apartment,59030039,Karina,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39575088621228,2.1454003134709563,Entire home/apt,110,2,19,2018-04-30,0.70,1,4
11297893,Habitación en pedralbes,40815356,Maika,Les Corts,Pedralbes,41.387124363526915,2.1126198485825456,Private room,50,1,0,,,1,349
11297991,Plaza cataluña  penthouse amazing Barcelona views,58871212,James,Eixample,la Dreta de l'Eixample,41.38898177275705,2.1710855034840737,Entire home/apt,170,3,75,2018-05-07,6.94,3,297
11298610,Plaza Catalunya comfort house,58871212,James,Eixample,la Dreta de l'Eixample,41.387831066537586,2.170849577186936,Entire home/apt,134,3,101,2018-04-30,3.77,3,286
11298904,"Double bedroom 15 mins to airport / 1,5 km to Fira",5809042,Peppe,Sants-Montjuïc,la Marina de Port,41.36366700770057,2.1371404207501516,Private room,29,1,32,2018-04-21,1.19,1,364
11300001,Loft close to las Ramblas,59058159,Guillermo,Ciutat Vella,el Raval,41.380267944441556,2.1724361830232044,Private room,85,3,16,2017-05-15,0.61,1,158
11300962,SingleRoom in lovely flat in Gracia,59065387,Miren,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.408668792439755,2.1609799674025694,Private room,22,1,2,2016-04-02,0.07,1,0
11301328,For 31 days in heart of Barcelona,10180684,Ofir,Ciutat Vella,el Barri Gòtic,41.383475061055165,2.1767760038783805,Entire home/apt,40,1,0,,,1,0
11307472,Enorme Suite Exterior para 3p posibilidad de 4p,59065468,Karyna,Les Corts,la Maternitat i Sant Ramon,41.38357435820626,2.1270796074147285,Private room,49,3,43,2017-10-12,1.59,2,41
11308566,"Cozy Single Room, Great Location, BCN",35789306,Miguel,Gràcia,la Vila de Gràcia,41.40567369032628,2.155542727315112,Private room,29,3,66,2018-05-10,2.51,1,269
11310101,ROOM IN THE HEART OF GRACIA BCN (2),1980659,Massimo,Gràcia,la Vila de Gràcia,41.40133420842424,2.1588838615814914,Private room,25,2,19,2018-04-29,0.79,1,358
11310778,Private double bed room + bathroom,6125803,Thomas,Eixample,l'Antiga Esquerra de l'Eixample,41.38557772431076,2.1580878946518887,Private room,35,2,0,,,1,0
11311473,Double room in big duplex flat + gym& huge terrace,15388581,Vahri,Eixample,la Sagrada Família,41.40937642372305,2.1753355841541326,Private room,100,2,0,,,1,6
11312023,Habitacion encantadora en Gracia,59149309,Lourdes,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40819030084445,2.1668409102566635,Private room,43,3,38,2018-05-10,1.49,1,63
11312258,ESTUDIO RAMBLAS A,55366754,ApartRamblas108,Ciutat Vella,el Raval,41.38208379449846,2.171824061369549,Entire home/apt,125,2,18,2018-04-30,0.90,8,232
11312958,APARTMENT RAMBLAS penthouse 52B,55366754,ApartRamblas108,Ciutat Vella,el Barri Gòtic,41.38194300597631,2.172684281035194,Entire home/apt,350,2,26,2018-05-08,1.02,8,195
11313478,alquilo habitacion del 20 al 27 feb,59158524,Papiss,Nou Barris,Porta,41.43782407079993,2.1751836561344935,Private room,65,1,0,,,1,0
11314335,Hab. ind. enfrente del Hosp.Clinico,59166690,Alicia,Eixample,l'Antiga Esquerra de l'Eixample,41.388350259457184,2.150830592506728,Private room,25,1,0,,,1,0
11314722,Barcelona beach house,19058585,Christina,Sant Martí,el Poblenou,41.40160047674916,2.2007951463403255,Private room,30,2,1,2017-10-01,0.13,1,254
11314978,: )  Good location near Sants & entenca metro -->,26913749,Brownie,Eixample,la Nova Esquerra de l'Eixample,41.38387720025532,2.1437607692449068,Private room,25,2,26,2017-09-27,0.96,3,0
11315455,Near Paseo Gracia apartment 3 bedrooms,3744544,Marta+Paul,Gràcia,la Vila de Gràcia,41.400894396459336,2.16204945198949,Entire home/apt,164,3,43,2018-04-17,1.59,34,214
11317006,Lovely Double Bedroom City Center,55440797,Helen,Eixample,l'Antiga Esquerra de l'Eixample,41.3927989213917,2.153491377316139,Private room,46,2,79,2018-04-26,3.13,1,103
11318895,Habitación privada en Eixample Derecho,58452146,Cristina,Eixample,el Fort Pienc,41.39947071650972,2.1835727236321967,Private room,40,4,23,2018-04-01,0.93,1,297
11319343,COMFORT ROOM IN THE CITY CENTER,13862071,Sandrina,Ciutat Vella,el Barri Gòtic,41.38204334137965,2.1801406928326785,Private room,150,3,0,,,1,0
11320720,Sunny Terrace City Center/old town,59212213,Tim,Ciutat Vella,el Barri Gòtic,41.380442135180296,2.17520802871356,Entire home/apt,300,1,1,2016-02-26,0.04,1,0
11320947,ESTUDIO RAMBLAS B,55366754,ApartRamblas108,Ciutat Vella,el Raval,41.381988966446436,2.171329184620902,Entire home/apt,125,2,6,2018-03-11,0.30,8,16
11321112,CENTRAL ROOM COUPLES,53159395,Maribel,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3863853293718,2.1805222309731103,Private room,35,5,86,2018-05-07,3.20,1,41
11321865,Double room in good location,15707536,Àlex,Eixample,Sant Antoni,41.37938855179336,2.1573534973898423,Private room,59,3,27,2018-04-30,1.00,1,34
11322055,Small & Comfy Room (Barrio de Gracia),498256,Marcos,Gràcia,la Vila de Gràcia,41.40916113412378,2.1563636380008107,Private room,25,1,40,2017-10-20,1.55,3,349
11322638,"Penthouse room, private bath, AC",3919753,Alina,Eixample,la Sagrada Família,41.40936971289865,2.1786539978309296,Private room,35,2,53,2018-04-21,2.08,2,312
11323289,Wonderful room in the heart of Bcn,43012498,Javier,Ciutat Vella,el Barri Gòtic,41.38154056088517,2.177032285589323,Private room,89,3,39,2018-04-30,1.50,1,304
11327868,The room you WANT :D,15577536,Edoardo,Les Corts,la Maternitat i Sant Ramon,41.37871019592943,2.1229198119218227,Private room,19,1,0,,,1,0
11328730,LIKE LIVING @ HEART OF BARCELONA,1824328,Umberto,Ciutat Vella,el Barri Gòtic,41.383953815953774,2.1784209644986436,Private room,85,2,27,2018-03-01,1.04,1,295
11328829,Piso soleado en el Eixample y al lado de Sants,4502018,Elisa,Eixample,la Nova Esquerra de l'Eixample,41.38309468589458,2.1435543730809004,Private room,34,2,14,2018-05-08,0.59,1,68
11329061,Casa Luz Barcelona,59281717,Casaluzbarcelona,Ciutat Vella,el Raval,41.38009867907064,2.168500437725234,Entire home/apt,160,2,29,2018-04-23,1.12,1,229
11330669,Apartamiento Ejecutivo,30341621,Jihane,Sants-Montjuïc,Sants,41.37518603431344,2.137559501335941,Entire home/apt,50,30,1,2016-02-27,0.04,1,0
11330918,Apartamento elegante en Barcelona,59292231,Lori,Eixample,l'Antiga Esquerra de l'Eixample,41.39171769440971,2.151934455062734,Private room,90,7,0,,,1,365
11331154,Beautiful & large classic sailboat,24928953,Roland,Sant Martí,el Besòs i el Maresme,41.412707378908564,2.226934081229752,Entire home/apt,35,1,151,2018-04-27,5.68,1,3
11331439,Beach ground floor with terrace,59293770,Cristina,Sant Martí,el Poblenou,41.398639738623736,2.20662689940877,Entire home/apt,249,4,2,2017-06-06,0.16,2,335
11331669,Plaza Espanya - near MWC,255527,Pedro,Sants-Montjuïc,la Font de la Guatlla,41.371248707156475,2.1493586519221575,Entire home/apt,500,3,0,,,1,363
11331707,"",59293770,Cristina,Sant Martí,el Poblenou,41.39957228029036,2.207088733412055,Entire home/apt,299,3,0,,,2,48
11331850,Cozy relaxing Room Poble Sec Area,208154,Cate,Sants-Montjuïc,el Poble Sec,41.37221295711702,2.1656248247876273,Private room,40,2,3,2017-09-25,0.12,2,108
11331901,Amazing Ground Floor with terrace,59294925,Arantxa,Sant Martí,el Poblenou,41.39796139323445,2.208164264055175,Entire home/apt,269,4,2,2016-06-05,0.08,2,348
11332057,Amazing Beach 2Bedrooms Apartments,59294925,Arantxa,Sant Martí,el Poblenou,41.398198158380126,2.208304515859928,Entire home/apt,299,4,0,,,2,295
11334280,B & B Luxury Suites and Lounge,11901357,Fabian,Ciutat Vella,el Barri Gòtic,41.37914349483327,2.1771210861423858,Private room,219,4,1,2017-03-03,0.07,4,154
11334487,MIDTOWN APARTMENT 2 BEDROOM 2 BATH,59317222,Midtown,Eixample,la Dreta de l'Eixample,41.39094985982713,2.172622277465149,Entire home/apt,280,1,21,2018-05-11,0.81,4,353
11334655,Habitación a un paso del M.W.C,4348758,Leandro,Sants-Montjuïc,la Marina de Port,41.356821120800426,2.143895608198795,Private room,150,1,0,,,1,0
11334843,Suite with private bathroom/Habitación con baño,59319682,Cristian,Sant Andreu,Sant Andreu,41.430619050455334,2.184872864000442,Private room,58,3,29,2018-04-29,1.93,2,121
11335758,Near beach Barceloneta studio,59182864,Diana,Ciutat Vella,la Barceloneta,41.38006995774852,2.189614130429699,Entire home/apt,70,6,6,2016-09-02,0.24,1,0
11337013,Bright and cozy room in the center!,23905845,Clara,Ciutat Vella,el Raval,41.38357443541583,2.1646107943579844,Private room,140,2,0,,,2,0
11337442,Casa Camelies 3 bedroom luxury apt,9822728,,Horta-Guinardó,Can Baró,41.4148640117077,2.1655531287757475,Entire home/apt,137,3,27,2018-05-04,1.16,14,286
11337778,Beautiful room in the city center!,23905845,Clara,Ciutat Vella,el Raval,41.384870305756415,2.164835273824711,Private room,120,3,0,,,2,0
11340660,City Center Room Barcelona,7540454,Ivano,Ciutat Vella,el Barri Gòtic,41.38751112775056,2.1726600951854182,Private room,35,2,43,2018-04-02,1.60,1,0
11341008,NICE ROOM WITH BATHROOM PRIVATE,3441209,Mariana,Eixample,la Nova Esquerra de l'Eixample,41.38002358198972,2.1525090403028266,Private room,100,1,0,,,1,0
11341989,City Centre - Ciutat Vella,46877297,Jordi,Ciutat Vella,el Barri Gòtic,41.38584258667983,2.171481832099732,Private room,34,2,28,2017-09-10,1.08,1,0
11347968,Luminoso apartamento con encanto,24812575,Gemma,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,41.403842802269786,2.1282459946070627,Entire home/apt,170,1,0,,,1,0
11348156,40m2 Penthouse w/terrace Barcelona,40732885,Jose Maria,Sarrià-Sant Gervasi,les Tres Torres,41.39679614115882,2.128546342509623,Entire home/apt,150,1,0,,,1,0
11348395,Room for Mobile World Congress,24788885,Rafael,Sants-Montjuïc,la Font de la Guatlla,41.37067105600262,2.143789681130031,Private room,70,1,0,,,1,0
11348543,Nice Apartment in Poble Sec,15685749,Montse,Sants-Montjuïc,el Poble Sec,41.37214289209057,2.160764834378427,Entire home/apt,75,31,12,2018-05-04,0.55,2,283
11350096,Bonito apartamento en casco antiguo,22076771,Luis,Ciutat Vella,el Barri Gòtic,41.378574071817575,2.1790053460915675,Entire home/apt,60,31,6,2018-03-25,0.26,2,296
11350159,SINGLE/DOUBLE SUNNY ROOM - 15 MIN. CITY CENTRE,5580323,Daniele,Eixample,la Dreta de l'Eixample,41.398331463041885,2.1736417942143627,Private room,52,2,26,2018-05-10,0.96,1,1
11350906,Ático cerca de Sagrada Familia,36704394,Fran,Eixample,la Sagrada Família,41.40617152560193,2.170849655267486,Private room,150,1,0,,,1,0
11351527,Nice apartment in Eixample district,5515046,Lluis,Eixample,la Nova Esquerra de l'Eixample,41.3887300950523,2.1478446234288393,Private room,50,1,0,,,1,0
11351897,Chambre lit simple/double,8630901,Ophelie,Ciutat Vella,el Raval,41.381164160943186,2.167058504975058,Private room,150,2,0,,,1,0
11352245,Welcome to Barcelona :),5531455,Arturo,Eixample,la Nova Esquerra de l'Eixample,41.382904688196255,2.1488882317839297,Private room,30,5,4,2017-09-18,0.31,2,349
11352588,2 beds room in a lovely flat,59456756,Mercedes,Sants-Montjuïc,la Marina de Port,41.35924276682939,2.1382431523315812,Private room,34,2,78,2018-04-21,2.89,1,135
11353053,Alquilo habitación,59428556,Mari,Sants-Montjuïc,la Font de la Guatlla,41.370676198386306,2.14337909333429,Private room,80,1,0,,,1,365
11353728,EnSuite Double Bedrm SagradaFamilia,25638929,Adrian,Sant Martí,el Camp de l'Arpa del Clot,41.41338188022801,2.1777599738700957,Private room,100,1,0,,,1,0
11356317,Apartamento cerca Plaza Cataluña,18905437,Ana,Eixample,Sant Antoni,41.3817346049502,2.161467356300074,Entire home/apt,130,3,1,2016-06-28,0.04,7,279
11358392,P POETA,34964499,Catherine,Sants-Montjuïc,el Poble Sec,41.374417363624104,2.1653098320775577,Entire home/apt,75,31,0,,,10,42
11366629,sea view apartment near the beach,59562315,Sonia,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40823591388785,2.214003909678137,Entire home/apt,250,5,0,,,1,0
11371523,Habitación Individual en el centro,52410601,Karen,Sants-Montjuïc,la Bordeta,41.37246086197762,2.138521226619437,Private room,14,1,1,2016-02-26,0.04,1,0
11376653,Cozy Room in Barcelona,59640486,Florencia & Juan Pablo,Ciutat Vella,el Raval,41.37922293160472,2.1651508465029425,Private room,35,1,7,2016-10-10,0.26,2,0
11381568,"Penthouse, terrace&views to Sagrada Familia church",4258344,Sandra,Eixample,la Sagrada Família,41.407854962252884,2.171003927805878,Entire home/apt,152,3,18,2018-04-23,0.72,5,71
11381876,Apartamento Sarrià zona alta de BCN,59686298,Luis,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,41.40543516003919,2.134659834358199,Entire home/apt,269,1,0,,,1,364
11382963,Fantastic double room DOWNTOWN,33835207,María,Ciutat Vella,el Raval,41.38471597646279,2.1682244005523432,Private room,40,3,8,2018-05-13,0.30,2,94
11384848,"Quiet & centrical apartment, next to Plaza Molina!",3026201,Chloe,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.40102479646404,2.145957426738571,Entire home/apt,150,3,11,2018-05-07,0.87,1,193
11385328,Furnished Flat,59288842,Mari,Sants-Montjuïc,la Bordeta,41.37039705353262,2.133149877166302,Private room,50,1,36,2017-05-20,1.42,1,225
11385718,Se alquilan 2 habitaciones en atico,59714596,Jaime,Eixample,l'Antiga Esquerra de l'Eixample,41.38657821855734,2.1609131593564337,Entire home/apt,80,1,0,,,1,0
11389466,Alquiler Habitación Individual 1,59742225,Ana,Sant Martí,la Verneda i la Pau,41.42376640419809,2.203919934816663,Private room,29,1,0,,,1,0
11390457,Quiet Room with Private toilet,59751936,Nina,Nou Barris,Vilapicina i la Torre Llobeta,41.42908785546825,2.1693622922803164,Private room,30,2,97,2018-05-05,3.75,1,240
11391028,Bright beautiful loft!,7530481,Mer,Sarrià-Sant Gervasi,Sarrià,41.40126547916341,2.1216807702769693,Private room,70,2,2,2017-06-11,0.08,1,359
11391287,Hidden Charm w/balcony in Borne!,1783657,Gordana,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.383367469651304,2.18093027550259,Private room,70,1,51,2018-02-22,1.97,2,1
11391459,HOUSE BOAT BARCELONA WI-FI,18051054,Antonio,Sant Martí,el Besòs i el Maresme,41.41251931226107,2.22233596511566,Entire home/apt,45,2,73,2018-04-16,2.75,2,349
11392193,Lovely Room in Park Güell,59763727,Fran Y Laura,Horta-Guinardó,Can Baró,41.41701149822672,2.156676738796264,Private room,13,1,88,2018-04-26,3.41,6,153
11395302,Dreamy flat sun beach relax-Bcneta (32 nit),4076847,Christian,Ciutat Vella,la Barceloneta,41.38206963348253,2.1899494976873815,Entire home/apt,33,31,5,2018-03-17,0.52,1,317
11396152,"Flat in Raval, 3mn from Metro L3",5014487,Thibaut,Ciutat Vella,el Raval,41.378102342380245,2.166495246811659,Entire home/apt,525,1,0,,,1,0
11396341,habitación privada luminosa,32779017,Fernanda,Eixample,la Dreta de l'Eixample,41.39039668135688,2.173283244559323,Private room,100,3,2,2017-03-02,0.09,1,134
11397725,Комната для двоих. metro Alfonso X,59809817,Sergii,Horta-Guinardó,Can Baró,41.41806727741949,2.162982561392339,Private room,20,5,0,,,1,87
11401735,"Centric, renovated apart. in typical building BCN",49228940,Anna,Eixample,l'Antiga Esquerra de l'Eixample,41.39036041213373,2.145094950097734,Entire home/apt,85,31,1,2016-08-06,0.05,1,0
11402824,"Apartment, Paseo de Gracia, 4 pers.",518063,Kaveh,Gràcia,la Vila de Gràcia,41.39923604723198,2.1570773612063947,Entire home/apt,70,1,97,2018-05-04,3.66,1,288
11405460,Apartment near Mobile Wold Congress,53673516,Raul,Sants-Montjuïc,Sants,41.37541127877422,2.137150484705183,Entire home/apt,300,1,0,,,1,0
11405716,Holidays -UB -MIR  Vall d´Hebron,56058077,Oskar,Horta-Guinardó,la Teixonera,41.424031514793256,2.147870910024389,Entire home/apt,48,32,9,2017-12-13,0.37,1,192
11406423,Beautiful and bright room with 2 balconies,57992918,Marialejandra,Ciutat Vella,el Raval,41.38251096879824,2.165859587964388,Private room,38,3,69,2018-05-09,2.61,1,65
11407760,Small Clean Room with Double Bed,16383685,Michael,Sants-Montjuïc,Sants,41.37883237193465,2.136786386740228,Private room,25,1,6,2016-04-08,0.22,1,0
11407794,Silviapr,59883811,Silvia,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39855593405516,2.1515641850001184,Private room,100,1,0,,,1,0
11408178,Centric apartment Barcelona,31510583,Lisa_Gerard,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38816759387251,2.1738716428714135,Entire home/apt,600,2,2,2016-09-15,0.09,1,48
11412567,Habitación con baño privado junto Camp Nou F.C.B.,59918507,Manoli,Les Corts,la Maternitat i Sant Ramon,41.38065956957983,2.1261558110059147,Private room,29,5,5,2018-05-01,0.21,1,287
11416382,EXCELLENT LOCATION / PRIVATE BATHROOM  /BALCONY,785984,Marcela,Eixample,Sant Antoni,41.38311953119386,2.1605630893334262,Private room,55,4,91,2018-05-04,3.50,1,22
11416772,Very comfortable room- El Raval,59640486,Florencia & Juan Pablo,Eixample,Sant Antoni,41.38045301484214,2.163320158037728,Entire home/apt,45,1,9,2016-09-14,0.33,2,0
11418235,Cozy room at the neighborhood of Gràcia,17630578,Laia,Gràcia,la Vila de Gràcia,41.40503578181008,2.1618633939949743,Private room,49,2,53,2018-04-14,2.37,1,19
